period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT02M39.00S,02:39,Q1 02:39,37.35,117,turnover,K. Love bad pass out-of-bounds TURNOVER (1 TO),[],Love,23,14,,False,False,201567,,rebound,substitution,,,,1626153|1628369|1628401|1629130|1629312|1630202|1630573|1631170|201143|201567,1610612748.0,42300101,20240421,True,MIA,BOS
1,PT02M39.00S,02:39,Q1 02:39,37.35,118,substitution,SUB out: D. White,[],White,23,14,,False,False,1628401,,turnover,substitution,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567,1610612738.0,42300101,20240421,True,BOS,MIA
1,PT02M39.00S,02:39,Q1 02:39,37.35,119,substitution,SUB in: J. Holiday,[],Holiday,23,14,,False,False,201950,,substitution,3pt made,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
1,PT02M24.00S,02:24,Q1 02:24,37.6,120,3pt,P. Pritchard 28' 3PT  (6 PTS) (J. Tatum 5 AST),['fromturnover'],Pritchard,26,14,Made,True,True,1630202,1628369.0,substitution,turnover,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
1,PT02M06.00S,02:06,Q1 02:06,37.9,122,turnover,J. Jaquez Jr. bad pass out-of-bounds TURNOVER (1 TO),[],Jaquez Jr.,26,14,,False,False,1631170,,3pt made,3pt missed,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612748.0,42300101,20240421,True,MIA,BOS
1,PT02M01.00S,02:01,Q1 02:01,37.98333333333333,123,3pt,MISS S. Hauser 3PT,['fromturnover'],Hauser,26,14,Missed,True,False,1630573,,turnover,rebound,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
1,PT02M00.00S,02:00,Q1 02:00,38.0,124,rebound,K. Love REBOUND (Off:0 Def:1),[],Love,26,14,,False,False,201567,,3pt missed,3pt made,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612748.0,42300101,20240421,True,MIA,BOS
1,PT01M44.00S,01:44,Q1 01:44,36.266666666666666,125,3pt,K. Love 27' 3PT  (3 PTS) (D. Wright 1 AST),[],Love,26,17,Made,True,True,201567,1626153.0,rebound,3pt missed,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612748.0,42300101,20240421,True,MIA,BOS
1,PT01M27.00S,01:27,Q1 01:27,36.55,126,3pt,MISS P. Pritchard 26' 3PT,[],Pritchard,26,17,Missed,True,False,1630202,,3pt made,rebound,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
1,PT01M25.00S,01:25,Q1 01:25,36.583333333333336,127,rebound,S. Hauser REBOUND (Off:1 Def:0),[],Hauser,26,17,,False,False,1630573,,3pt missed,3pt missed,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
1,PT01M21.00S,01:21,Q1 01:21,36.65,128,3pt,MISS A. Horford 26' 3PT,['2ndchance'],Horford,26,17,Missed,True,False,201143,,rebound,rebound,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
1,PT01M20.00S,01:20,Q1 01:20,36.66666666666666,129,rebound,TEAM offensive REBOUND,['team'],,26,17,,False,False,0,,3pt missed,3pt missed,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
1,PT01M06.00S,01:06,Q1 01:06,36.9,131,3pt,MISS P. Pritchard 26' 3PT,['2ndchance'],Pritchard,26,17,Missed,True,False,1630202,,rebound,rebound,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
1,PT01M04.00S,01:04,Q1 01:04,36.93333333333333,132,rebound,A. Horford REBOUND (Off:2 Def:2),[],Horford,26,17,,False,False,201143,,3pt missed,3pt missed,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
1,PT01M01.00S,01:01,Q1 01:01,36.98333333333333,133,3pt,MISS J. Holiday pullup 3PT,['2ndchance'],Holiday,26,17,Missed,True,False,201950,,rebound,rebound,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
1,PT01M00.00S,01:00,Q1 01:00,37.0,134,rebound,H. Highsmith REBOUND (Off:0 Def:1),[],Highsmith,26,17,,False,False,1629312,,3pt missed,2pt made,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612748.0,42300101,20240421,True,MIA,BOS
1,PT00M55.60S,00:55,Q1 00:55,35.083333333333336,135,2pt,J. Jaquez Jr. running Layup (4 PTS) (H. Highsmith 1 AST),"['pointsinthepaint', 'fastbreak']",Jaquez Jr.,26,19,Made,True,True,1631170,1629312.0,rebound,2pt missed,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612748.0,42300101,20240421,True,MIA,BOS
1,PT00M42.80S,00:42,Q1 00:42,35.3,137,2pt,MISS A. Horford floating Shot,['pointsinthepaint'],Horford,26,19,Missed,True,False,201143,,2pt made,rebound,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
1,PT00M39.60S,00:39,Q1 00:39,35.35,138,rebound,K. Love REBOUND (Off:0 Def:2),[],Love,26,19,,False,False,201567,,2pt missed,2pt made,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612748.0,42300101,20240421,True,MIA,BOS
1,PT00M25.30S,00:25,Q1 00:25,35.583333333333336,139,2pt,K. Love 8' turnaround fadeaway Jump Shot (5 PTS) (J. Jaquez Jr. 1 AST),['pointsinthepaint'],Love,26,21,Made,True,True,201567,1631170.0,rebound,3pt missed,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612748.0,42300101,20240421,True,MIA,BOS
1,PT00M08.60S,00:08,Q1 00:08,35.86666666666667,141,3pt,MISS S. Hauser 3PT,[],Hauser,26,21,Missed,True,False,1630573,,2pt made,rebound,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
1,PT00M06.60S,00:06,Q1 00:06,35.9,142,rebound,H. Highsmith REBOUND (Off:0 Def:2),[],Highsmith,26,21,,False,False,1629312,,3pt missed,3pt missed,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612748.0,42300101,20240421,True,MIA,BOS
1,PT00M02.00S,00:02,Q1 00:02,35.96666666666667,143,3pt,MISS D. Robinson 25' 3PT - blocked,[],Robinson,26,21,Missed,True,False,1629130,,rebound,block,,,201950.0,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612748.0,42300101,20240421,True,MIA,BOS
1,PT00M02.00S,00:02,Q1 00:02,35.96666666666667,144,block,J. Holiday BLOCK (2 BLK),[],Holiday,26,21,,False,False,201950,,3pt missed,rebound,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
1,PT00M01.00S,00:01,Q1 00:01,35.983333333333334,145,rebound,J. Holiday REBOUND (Off:1 Def:1),[],Holiday,26,21,,False,False,201950,,block,2pt made,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT11M38.00S,11:38,Q2 11:38,34.36666666666667,148,2pt,J. Jaquez Jr. driving floating bank Jump Shot (6 PTS),['pointsinthepaint'],Jaquez Jr.,26,23,Made,True,False,1631170,,rebound,3pt made,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT11M18.00S,11:18,Q2 11:18,34.7,149,3pt,S. Hauser 3PT  (3 PTS) (P. Pritchard 2 AST),[],Hauser,29,23,Made,True,True,1630573,1630202.0,2pt made,2pt missed,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT11M02.00S,11:02,Q2 11:02,34.96666666666667,151,2pt,MISS J. Jaquez Jr. driving finger roll Layup,['pointsinthepaint'],Jaquez Jr.,29,23,Missed,True,False,1631170,,3pt made,rebound,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT11M01.00S,11:01,Q2 11:01,34.983333333333334,152,rebound,K. Love REBOUND (Off:1 Def:2),[],Love,29,23,,False,False,201567,,2pt missed,2pt made,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT11M01.00S,11:01,Q2 11:01,34.983333333333334,153,2pt,K. Love tip Layup (7 PTS),"['2ndchance', 'pointsinthepaint']",Love,29,25,Made,True,False,201567,,rebound,3pt made,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT10M46.00S,10:46,Q2 10:46,33.233333333333334,155,3pt,S. Hauser 26' 3PT  (6 PTS) (J. Holiday 1 AST),[],Hauser,32,25,Made,True,True,1630573,201950.0,2pt made,turnover,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT10M18.00S,10:18,Q2 10:18,33.7,158,substitution,SUB out: D. Wright,[],Wright,32,25,,False,False,1626153,,turnover,substitution,,,,1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT10M18.00S,10:18,Q2 10:18,33.7,159,substitution,SUB out: K. Love,[],Love,32,25,,False,False,201567,,substitution,substitution,,,,1628369|1629130|1629312|1630202|1630573|1631170|201143|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT10M18.00S,10:18,Q2 10:18,33.7,160,substitution,SUB in: B. Adebayo,[],Adebayo,32,25,,False,False,1628389,,substitution,substitution,,,,1628369|1628389|1629130|1629312|1630202|1630573|1631170|201143|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT10M18.00S,10:18,Q2 10:18,33.7,161,substitution,SUB in: T. Herro,[],Herro,32,25,,False,False,1629639,,substitution,3pt made,,,,1628369|1628389|1629130|1629312|1629639|1630202|1630573|1631170|201143|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT10M04.00S,10:04,Q2 10:04,33.93333333333333,162,3pt,S. Hauser 3PT  (9 PTS) (P. Pritchard 3 AST),['fromturnover'],Hauser,35,25,Made,True,True,1630573,1630202.0,substitution,timeout,,,,1628369|1628389|1629130|1629312|1629639|1630202|1630573|1631170|201143|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT10M18.00S,10:18,Q2 10:18,33.7,167,turnover,MIA shot clock Team TURNOVER,['team'],,32,25,,False,False,0,,3pt made,substitution,,,,1626153|1628369|1629130|1629312|1630202|1630573|1631170|201143|201567|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT10M02.00S,10:02,Q2 10:02,33.96666666666667,168,substitution,SUB out: J. Jaquez Jr.,[],Jaquez Jr.,35,25,,False,False,1631170,,timeout,substitution,,,,1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT10M02.00S,10:02,Q2 10:02,33.96666666666667,169,substitution,SUB in: D. Wright,[],Wright,35,25,,False,False,1626153,,substitution,turnover,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT09M49.00S,09:49,Q2 09:49,32.18333333333333,170,turnover,B. Adebayo lost ball TURNOVER (2 TO),[],Adebayo,35,25,,False,False,1628389,,substitution,steal,,201950.0,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT09M49.00S,09:49,Q2 09:49,32.18333333333333,171,steal,J. Holiday STEAL (1 STL),[],Holiday,35,25,,False,False,201950,,turnover,foul,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT09M44.00S,09:44,Q2 09:44,32.266666666666666,172,foul,T. Herro shooting personal FOUL (1 PF) (Tatum 2 FT),['2freethrow'],Herro,35,25,,False,False,1629639,,steal,freethrow,1628369.0,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT09M44.00S,09:44,Q2 09:44,32.266666666666666,174,freethrow,J. Tatum Free Throw 1 of 2 (6 PTS),"['fromturnover', 'fastbreak']",Tatum,36,25,Made,False,False,1628369,,foul,freethrow,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT09M44.00S,09:44,Q2 09:44,32.266666666666666,175,freethrow,J. Tatum Free Throw 2 of 2 (7 PTS),"['fromturnover', 'fastbreak']",Tatum,37,25,Made,False,False,1628369,,freethrow,2pt made,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT09M30.00S,09:30,Q2 09:30,32.5,176,2pt,B. Adebayo cutting Layup (8 PTS) (D. Robinson 1 AST),['pointsinthepaint'],Adebayo,37,27,Made,True,True,1628389,1629130.0,freethrow,3pt missed,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT09M18.00S,09:18,Q2 09:18,32.7,178,3pt,MISS J. Tatum 27' 3PT,[],Tatum,37,27,Missed,True,False,1628369,,2pt made,rebound,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT09M16.00S,09:16,Q2 09:16,32.733333333333334,179,rebound,P. Pritchard REBOUND (Off:1 Def:0),[],Pritchard,37,27,,False,False,1630202,,3pt missed,2pt made,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT09M15.00S,09:15,Q2 09:15,32.75,180,2pt,P. Pritchard driving reverse Layup (8 PTS),"['pointsinthepaint', '2ndchance']",Pritchard,39,27,Made,True,False,1630202,,rebound,3pt made,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT08M57.00S,08:57,Q2 08:57,31.05,181,3pt,D. Robinson 27' 3PT pullup (3 PTS) (T. Herro 2 AST),[],Robinson,39,30,Made,True,True,1629130,1629639.0,2pt made,3pt made,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT08M37.00S,08:37,Q2 08:37,31.383333333333333,183,3pt,S. Hauser 3PT  (12 PTS) (J. Tatum 6 AST),[],Hauser,42,30,Made,True,True,1630573,1628369.0,3pt made,3pt missed,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT08M22.00S,08:22,Q2 08:22,31.633333333333333,185,3pt,MISS D. Robinson 27' pullup 3PT,[],Robinson,42,30,Missed,True,False,1629130,,3pt made,rebound,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT08M21.00S,08:21,Q2 08:21,31.65,186,rebound,J. Tatum REBOUND (Off:1 Def:3),[],Tatum,42,30,,False,False,1628369,,3pt missed,2pt made,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT08M04.00S,08:04,Q2 08:04,31.933333333333334,187,2pt,A. Horford 9' turnaround Hook (2 PTS) (J. Holiday 2 AST),['pointsinthepaint'],Horford,44,30,Made,True,True,201143,201950.0,rebound,2pt missed,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT07M49.00S,07:49,Q2 07:49,30.183333333333334,189,2pt,MISS B. Adebayo 11' Hook,['pointsinthepaint'],Adebayo,44,30,Missed,True,False,1628389,,2pt made,rebound,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT07M48.00S,07:48,Q2 07:48,30.2,190,rebound,J. Tatum REBOUND (Off:1 Def:4),[],Tatum,44,30,,False,False,1628369,,2pt missed,2pt made,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT07M30.00S,07:30,Q2 07:30,30.5,191,2pt,J. Tatum 14' step back Jump Shot (9 PTS),['pointsinthepaint'],Tatum,46,30,Made,True,False,1628369,,rebound,3pt missed,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT07M12.00S,07:12,Q2 07:12,30.8,192,3pt,MISS B. Adebayo 28' 3PT,[],Adebayo,46,30,Missed,True,False,1628389,,2pt made,rebound,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT07M11.00S,07:11,Q2 07:11,30.816666666666663,193,rebound,A. Horford REBOUND (Off:2 Def:3),[],Horford,46,30,,False,False,201143,,3pt missed,foul,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT07M03.00S,07:03,Q2 07:03,30.95,194,foul,H. Highsmith shooting personal FOUL (1 PF) (Tatum 2 FT),['2freethrow'],Highsmith,46,30,,False,False,1629312,,rebound,freethrow,1628369.0,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT07M03.00S,07:03,Q2 07:03,30.95,196,freethrow,J. Tatum Free Throw 1 of 2 (10 PTS),[],Tatum,47,30,Made,False,False,1628369,,foul,substitution,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|1630573|201143|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT07M03.00S,07:03,Q2 07:03,30.95,197,substitution,SUB out: S. Hauser,[],Hauser,47,30,,False,False,1630573,,freethrow,substitution,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|201143|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT07M03.00S,07:03,Q2 07:03,30.95,198,substitution,SUB out: A. Horford,[],Horford,47,30,,False,False,201143,,substitution,substitution,,,,1626153|1628369|1628389|1629130|1629312|1629639|1630202|201950,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT07M03.00S,07:03,Q2 07:03,30.95,199,substitution,SUB out: D. Robinson,[],Robinson,47,30,,False,False,1629130,,substitution,substitution,,,,1626153|1628369|1628389|1629312|1629639|1630202|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT07M03.00S,07:03,Q2 07:03,30.95,200,substitution,SUB out: D. Wright,[],Wright,47,30,,False,False,1626153,,substitution,substitution,,,,1628369|1628389|1629312|1629639|1630202|201950,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT07M03.00S,07:03,Q2 07:03,30.95,201,substitution,SUB in: K. Porzingis,[],Porzingis,47,30,,False,False,204001,,substitution,substitution,,,,1628369|1628389|1629312|1629639|1630202|201950|204001,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT07M03.00S,07:03,Q2 07:03,30.95,202,substitution,SUB in: J. Brown,[],Brown,47,30,,False,False,1627759,,substitution,substitution,,,,1627759|1628369|1628389|1629312|1629639|1630202|201950|204001,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT07M03.00S,07:03,Q2 07:03,30.95,203,substitution,SUB in: C. Martin,[],Martin,47,30,,False,False,1628997,,substitution,substitution,,,,1627759|1628369|1628389|1628997|1629312|1629639|1630202|201950|204001,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT07M03.00S,07:03,Q2 07:03,30.95,204,substitution,SUB in: J. Jaquez Jr.,[],Jaquez Jr.,47,30,,False,False,1631170,,substitution,freethrow,,,,1627759|1628369|1628389|1628997|1629312|1629639|1630202|1631170|201950|204001,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT07M03.00S,07:03,Q2 07:03,30.95,205,freethrow,J. Tatum Free Throw 2 of 2 (11 PTS),[],Tatum,48,30,Made,False,False,1628369,,substitution,foul,,,,1627759|1628369|1628389|1628997|1629312|1629639|1630202|1631170|201950|204001,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT06M53.00S,06:53,Q2 06:53,29.116666666666667,206,foul,K. Porzingis shooting personal FOUL (2 PF) (Adebayo 2 FT),['2freethrow'],Porzingis,48,30,,False,False,204001,,freethrow,freethrow,1628389.0,,,1627759|1628369|1628389|1628997|1629312|1629639|1630202|1631170|201950|204001,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT06M53.00S,06:53,Q2 06:53,29.116666666666667,208,freethrow,B. Adebayo Free Throw 1 of 2 (9 PTS),[],Adebayo,48,31,Made,False,False,1628389,,foul,substitution,,,,1627759|1628369|1628389|1628997|1629312|1629639|1630202|1631170|201950|204001,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT06M53.00S,06:53,Q2 06:53,29.116666666666667,209,substitution,SUB out: P. Pritchard,[],Pritchard,48,31,,False,False,1630202,,freethrow,substitution,,,,1627759|1628369|1628389|1628997|1629312|1629639|1631170|201950|204001,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT06M53.00S,06:53,Q2 06:53,29.116666666666667,210,substitution,SUB in: D. White,[],White,48,31,,False,False,1628401,,substitution,freethrow,,,,1627759|1628369|1628389|1628401|1628997|1629312|1629639|1631170|201950|204001,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT06M53.00S,06:53,Q2 06:53,29.116666666666667,211,freethrow,B. Adebayo Free Throw 2 of 2 (10 PTS),[],Adebayo,48,32,Made,False,False,1628389,,substitution,2pt made,,,,1627759|1628369|1628389|1628401|1628997|1629312|1629639|1631170|201950|204001,1610612748.0,42300101,20240421,True,MIA,BOS
2,PT06M34.00S,06:34,Q2 06:34,29.433333333333334,212,2pt,J. Tatum 15' Jump Shot (13 PTS),[],Tatum,50,32,Made,True,False,1628369,,freethrow,3pt missed,,,,1627759|1628369|1628389|1628401|1628997|1629312|1629639|1631170|201950|204001,1610612738.0,42300101,20240421,True,BOS,MIA
2,PT10M02.00S,10:02,Q2 10:02,33.96666666666667,213,timeout,MIA Timeout,"['team', 'mandatory']",,35,25,,False,False,0,,3pt made,substitution,,,,1628369|1628389|1629130|1629312|1629639|1630202|1630573|1631170|201143|201950,1610612748.0,42300101,20240421,True,MIA,BOS
