period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT03M21.00S,03:21,Q1 03:21,38.65,122,foul,A. Horford loose ball personal FOUL (1 PF) (Irving 2 FT),"['inpenalty', '2freethrow']",Horford,21,17,,False,False,201143,,rebound,freethrow,202681.0,,,1627759|1628401|1628971|1629684|201142|201143|202681|203083|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT03M21.00S,03:21,Q1 03:21,38.65,124,freethrow,K. Irving Free Throw 1 of 2 (3 PTS),[],Irving,21,18,Made,False,False,202681,,foul,substitution,,,,1627759|1628401|1628971|1629684|201142|201143|202681|203083|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT03M21.00S,03:21,Q1 03:21,38.65,125,substitution,SUB out: A. Drummond,[],Drummond,21,18,,False,False,203083,,freethrow,substitution,,,,1627759|1628401|1628971|1629684|201142|201143|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT03M21.00S,03:21,Q1 03:21,38.65,126,substitution,SUB out: S. Curry,[],Curry,21,18,,False,False,203552,,substitution,substitution,,,,1627759|1628401|1628971|1629684|201142|201143|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT03M21.00S,03:21,Q1 03:21,38.65,127,substitution,SUB in: P. Mills,[],Mills,21,18,,False,False,201988,,substitution,substitution,,,,1627759|1628401|1628971|1629684|201142|201143|201988|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT03M21.00S,03:21,Q1 03:21,38.65,128,substitution,SUB in: N. Claxton,[],Claxton,21,18,,False,False,1629651,,substitution,freethrow,,,,1627759|1628401|1628971|1629651|1629684|201142|201143|201988|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT03M21.00S,03:21,Q1 03:21,38.65,129,freethrow,K. Irving Free Throw 2 of 2 (4 PTS),[],Irving,21,19,Made,False,False,202681,,substitution,turnover,,,,1627759|1628401|1628971|1629651|1629684|201142|201143|201988|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT03M09.00S,03:09,Q1 03:09,38.85,130,turnover,M. Smart bad pass TURNOVER (2 TO),[],Smart,21,19,,False,False,203935,,freethrow,steal,,1628971.0,,1627759|1628401|1628971|1629651|1629684|201142|201143|201988|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT03M09.00S,03:09,Q1 03:09,38.85,131,steal,B. Brown STEAL (1 STL),[],Brown,21,19,,False,False,1628971,,turnover,2pt made,,,,1627759|1628401|1628971|1629651|1629684|201142|201143|201988|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT03M05.00S,03:05,Q1 03:05,38.91666666666666,132,2pt,N. Claxton running Layup (2 PTS) (K. Irving 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Claxton,21,21,Made,True,True,1629651,202681.0,steal,2pt missed,,,,1627759|1628401|1628971|1629651|1629684|201142|201143|201988|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT02M47.00S,02:47,Q1 02:47,37.21666666666667,134,2pt,MISS D. White driving Layup,['pointsinthepaint'],White,21,21,Missed,True,False,1628401,,2pt made,rebound,,,,1627759|1628401|1628971|1629651|1629684|201142|201143|201988|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT02M45.00S,02:45,Q1 02:45,37.25,135,rebound,TEAM offensive REBOUND,['team'],,21,21,,False,False,0,,2pt missed,foul,,,,1627759|1628401|1628971|1629651|1629684|201142|201143|201988|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT02M45.00S,02:45,Q1 02:45,37.25,138,foul,P. Mills loose ball personal FOUL (1 PF) (Horford 2 FT),"['inpenalty', '2freethrow']",Mills,21,21,,False,False,201988,,rebound,timeout,201143.0,,,1627759|1628401|1628971|1629651|1629684|201142|201143|201988|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT02M45.00S,02:45,Q1 02:45,37.25,140,timeout,BKN Timeout,"['team', 'mandatory']",,21,21,,False,False,0,,foul,substitution,,,,1627759|1628401|1628971|1629651|1629684|201142|201143|201988|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT02M45.00S,02:45,Q1 02:45,37.25,141,substitution,SUB out: J. Brown,[],Brown,21,21,,False,False,1627759,,timeout,substitution,,,,1628401|1628971|1629651|1629684|201142|201143|201988|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT02M45.00S,02:45,Q1 02:45,37.25,142,substitution,SUB out: B. Brown,[],Brown,21,21,,False,False,1628971,,substitution,substitution,,,,1628401|1629651|1629684|201142|201143|201988|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT02M45.00S,02:45,Q1 02:45,37.25,143,substitution,SUB out: K. Irving,[],Irving,21,21,,False,False,202681,,substitution,substitution,,,,1628401|1629651|1629684|201142|201143|201988|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT02M45.00S,02:45,Q1 02:45,37.25,144,substitution,SUB in: J. Tatum,[],Tatum,21,21,,False,False,1628369,,substitution,substitution,,,,1628369|1628401|1629651|1629684|201142|201143|201988|203935,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT02M45.00S,02:45,Q1 02:45,37.25,145,substitution,SUB in: K. Edwards,[],Edwards,21,21,,False,False,1630556,,substitution,substitution,,,,1628369|1628401|1629651|1629684|1630556|201142|201143|201988|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT02M45.00S,02:45,Q1 02:45,37.25,146,substitution,SUB in: G. Dragic,[],Dragic,21,21,,False,False,201609,,substitution,freethrow,,,,1628369|1628401|1629651|1629684|1630556|201142|201143|201609|201988|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT02M45.00S,02:45,Q1 02:45,37.25,147,freethrow,A. Horford Free Throw 1 of 2 (9 PTS),['2ndchance'],Horford,22,21,Made,False,False,201143,,substitution,freethrow,,,,1628369|1628401|1629651|1629684|1630556|201142|201143|201609|201988|203935,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT02M45.00S,02:45,Q1 02:45,37.25,148,freethrow,A. Horford Free Throw 2 of 2 (10 PTS),['2ndchance'],Horford,23,21,Made,False,False,201143,,freethrow,foul,,,,1628369|1628401|1629651|1629684|1630556|201142|201143|201609|201988|203935,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT02M34.00S,02:34,Q1 02:34,37.43333333333333,149,foul,G. Williams personal FOUL (1 PF) (Durant 2 FT),"['inpenalty', '2freethrow']",Williams,23,21,,False,False,1629684,,freethrow,freethrow,201142.0,,,1628369|1628401|1629651|1629684|1630556|201142|201143|201609|201988|203935,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT02M34.00S,02:34,Q1 02:34,37.43333333333333,151,freethrow,K. Durant Free Throw 1 of 2 (3 PTS),[],Durant,23,22,Made,False,False,201142,,foul,substitution,,,,1628369|1628401|1629651|1629684|1630556|201142|201143|201609|201988|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT02M34.00S,02:34,Q1 02:34,37.43333333333333,152,substitution,SUB out: M. Smart,[],Smart,23,22,,False,False,203935,,freethrow,substitution,,,,1628369|1628401|1629651|1629684|1630556|201142|201143|201609|201988,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT02M34.00S,02:34,Q1 02:34,37.43333333333333,153,substitution,SUB in: P. Pritchard,[],Pritchard,23,22,,False,False,1630202,,substitution,freethrow,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT02M34.00S,02:34,Q1 02:34,37.43333333333333,154,freethrow,K. Durant Free Throw 2 of 2 (4 PTS),[],Durant,23,23,Made,False,False,201142,,substitution,2pt missed,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,155,2pt,MISS D. White driving Layup - blocked,['pointsinthepaint'],White,23,23,Missed,True,False,1628401,,freethrow,block,,,1629651.0,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,156,block,N. Claxton BLOCK (1 BLK),[],Claxton,23,23,,False,False,1629651,,2pt missed,rebound,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT02M15.00S,02:15,Q1 02:15,37.75,157,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,23,23,,False,False,1629651,,block,2pt made,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT01M57.00S,01:57,Q1 01:57,36.05,158,2pt,G. Dragic 17' Jump Shot (2 PTS) (K. Edwards 1 AST),[],Dragic,23,25,Made,True,True,201609,1630556.0,rebound,turnover,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT01M44.00S,01:44,Q1 01:44,36.266666666666666,160,turnover,J. Tatum lost ball out-of-bounds TURNOVER (2 TO),[],Tatum,23,25,,False,False,1628369,,2pt made,3pt missed,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT01M31.00S,01:31,Q1 01:31,36.48333333333333,161,3pt,MISS G. Dragic 24' 3PT,['fromturnover'],Dragic,23,25,Missed,True,False,201609,,turnover,rebound,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT01M27.00S,01:27,Q1 01:27,36.55,162,rebound,A. Horford REBOUND (Off:0 Def:1),[],Horford,23,25,,False,False,201143,,3pt missed,2pt made,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT01M11.00S,01:11,Q1 01:11,36.81666666666667,163,2pt,G. Williams driving DUNK (7 PTS) (J. Tatum 3 AST),['pointsinthepaint'],Williams,25,25,Made,True,True,1629684,1628369.0,rebound,2pt missed,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M56.30S,00:56,Q1 00:56,35.06666666666667,165,2pt,MISS K. Durant 17' pullup Shot,[],Durant,25,25,Missed,True,False,201142,,2pt made,rebound,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M53.90S,00:53,Q1 00:53,35.11666666666667,166,rebound,A. Horford REBOUND (Off:0 Def:2),[],Horford,25,25,,False,False,201143,,2pt missed,3pt made,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M48.70S,00:48,Q1 00:48,35.2,167,3pt,D. White 3PT  (3 PTS) (J. Tatum 4 AST),['fastbreak'],White,28,25,Made,True,True,1628401,1628369.0,rebound,2pt missed,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M34.60S,00:34,Q1 00:34,35.43333333333333,169,2pt,MISS K. Durant 14' pullup Shot,[],Durant,28,25,Missed,True,False,201142,,3pt made,rebound,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M32.40S,00:32,Q1 00:32,35.46666666666667,170,rebound,TEAM offensive REBOUND,['team'],,28,25,,False,False,0,,2pt missed,foul,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M32.40S,00:32,Q1 00:32,35.46666666666667,171,foul,A. Horford loose ball personal FOUL (2 PF) (Claxton 2 FT),"['inpenalty', '2freethrow']",Horford,28,25,,False,False,201143,,rebound,freethrow,1629651.0,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M32.40S,00:32,Q1 00:32,35.46666666666667,173,freethrow,MISS N. Claxton Free Throw 1 of 2,['2ndchance'],Claxton,28,25,Missed,False,False,1629651,,foul,rebound,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M32.40S,00:32,Q1 00:32,35.46666666666667,174,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,28,25,,False,False,0,,freethrow,substitution,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201143|201609|201988,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M32.40S,00:32,Q1 00:32,35.46666666666667,175,substitution,SUB out: A. Horford,[],Horford,28,25,,False,False,201143,,rebound,substitution,,,,1628369|1628401|1629651|1629684|1630202|1630556|201142|201609|201988,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M32.40S,00:32,Q1 00:32,35.46666666666667,176,substitution,SUB in: D. Theis,[],Theis,28,25,,False,False,1628464,,substitution,substitution,,,,1628369|1628401|1628464|1629651|1629684|1630202|1630556|201142|201609|201988,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M32.40S,00:32,Q1 00:32,35.46666666666667,177,substitution,SUB out: P. Mills,[],Mills,28,25,,False,False,201988,,substitution,substitution,,,,1628369|1628401|1628464|1629651|1629684|1630202|1630556|201142|201609,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M32.40S,00:32,Q1 00:32,35.46666666666667,178,substitution,SUB in: B. Brown,[],Brown,28,25,,False,False,1628971,,substitution,freethrow,,,,1628369|1628401|1628464|1628971|1629651|1629684|1630202|1630556|201142|201609,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M32.40S,00:32,Q1 00:32,35.46666666666667,179,freethrow,N. Claxton Free Throw 2 of 2 (3 PTS),['2ndchance'],Claxton,28,26,Made,False,False,1629651,,substitution,foul,,,,1628369|1628401|1628464|1628971|1629651|1629684|1630202|1630556|201142|201609,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M25.40S,00:25,Q1 00:25,35.583333333333336,180,foul,K. Edwards personal FOUL (1 PF) (Tatum 2 FT),"['inpenalty', '2freethrow']",Edwards,28,26,,False,False,1630556,,freethrow,freethrow,1628369.0,,,1628369|1628401|1628464|1628971|1629651|1629684|1630202|1630556|201142|201609,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M25.40S,00:25,Q1 00:25,35.583333333333336,182,freethrow,MISS J. Tatum Free Throw 1 of 2,[],Tatum,28,26,Missed,False,False,1628369,,foul,rebound,,,,1628369|1628401|1628464|1628971|1629651|1629684|1630202|1630556|201142|201609,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M25.40S,00:25,Q1 00:25,35.583333333333336,183,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,28,26,,False,False,0,,freethrow,substitution,,,,1628369|1628401|1628464|1628971|1629651|1629684|1630202|1630556|201142|201609,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M25.40S,00:25,Q1 00:25,35.583333333333336,184,substitution,SUB out: P. Pritchard,[],Pritchard,28,26,,False,False,1630202,,rebound,substitution,,,,1628369|1628401|1628464|1628971|1629651|1629684|1630556|201142|201609,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M25.40S,00:25,Q1 00:25,35.583333333333336,185,substitution,SUB out: D. Theis,[],Theis,28,26,,False,False,1628464,,substitution,substitution,,,,1628369|1628401|1628971|1629651|1629684|1630556|201142|201609,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M25.40S,00:25,Q1 00:25,35.583333333333336,186,substitution,SUB out: K. Edwards,[],Edwards,28,26,,False,False,1630556,,substitution,substitution,,,,1628369|1628401|1628971|1629651|1629684|201142|201609,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M25.40S,00:25,Q1 00:25,35.583333333333336,187,substitution,SUB out: N. Claxton,[],Claxton,28,26,,False,False,1629651,,substitution,substitution,,,,1628369|1628401|1628971|1629684|201142|201609,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M25.40S,00:25,Q1 00:25,35.583333333333336,188,substitution,SUB out: B. Brown,[],Brown,28,26,,False,False,1628971,,substitution,substitution,,,,1628369|1628401|1629684|201142|201609,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M25.40S,00:25,Q1 00:25,35.583333333333336,189,substitution,SUB in: J. Brown,[],Brown,28,26,,False,False,1627759,,substitution,substitution,,,,1627759|1628369|1628401|1629684|201142|201609,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M25.40S,00:25,Q1 00:25,35.583333333333336,190,substitution,SUB in: M. Smart,[],Smart,28,26,,False,False,203935,,substitution,substitution,,,,1627759|1628369|1628401|1629684|201142|201609|203935,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M25.40S,00:25,Q1 00:25,35.583333333333336,191,substitution,SUB in: P. Mills,[],Mills,28,26,,False,False,201988,,substitution,substitution,,,,1627759|1628369|1628401|1629684|201142|201609|201988|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M25.40S,00:25,Q1 00:25,35.583333333333336,192,substitution,SUB in: K. Irving,[],Irving,28,26,,False,False,202681,,substitution,substitution,,,,1627759|1628369|1628401|1629684|201142|201609|201988|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M25.40S,00:25,Q1 00:25,35.583333333333336,193,substitution,SUB in: S. Curry,[],Curry,28,26,,False,False,203552,,substitution,freethrow,,,,1627759|1628369|1628401|1629684|201142|201609|201988|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M25.40S,00:25,Q1 00:25,35.583333333333336,194,freethrow,J. Tatum Free Throw 2 of 2 (4 PTS),[],Tatum,29,26,Made,False,False,1628369,,substitution,foul,,,,1627759|1628369|1628401|1629684|201142|201609|201988|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M21.90S,00:21,Q1 00:21,35.65,195,foul,G. Williams personal FOUL (2 PF) (Curry 2 FT),"['inpenalty', '2freethrow']",Williams,29,26,,False,False,1629684,,freethrow,freethrow,203552.0,,,1627759|1628369|1628401|1629684|201142|201609|201988|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M21.90S,00:21,Q1 00:21,35.65,197,freethrow,S. Curry Free Throw 1 of 2 (8 PTS),[],Curry,29,27,Made,False,False,203552,,foul,substitution,,,,1627759|1628369|1628401|1629684|201142|201609|201988|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M21.90S,00:21,Q1 00:21,35.65,198,substitution,SUB out: G. Williams,[],Williams,29,27,,False,False,1629684,,freethrow,substitution,,,,1627759|1628369|1628401|201142|201609|201988|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M21.90S,00:21,Q1 00:21,35.65,199,substitution,SUB out: M. Smart,[],Smart,29,27,,False,False,203935,,substitution,substitution,,,,1627759|1628369|1628401|201142|201609|201988|202681|203552,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M21.90S,00:21,Q1 00:21,35.65,200,substitution,SUB out: P. Mills,[],Mills,29,27,,False,False,201988,,substitution,substitution,,,,1627759|1628369|1628401|201142|201609|202681|203552,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M21.90S,00:21,Q1 00:21,35.65,201,substitution,SUB out: K. Irving,[],Irving,29,27,,False,False,202681,,substitution,substitution,,,,1627759|1628369|1628401|201142|201609|203552,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M21.90S,00:21,Q1 00:21,35.65,202,substitution,SUB in: P. Pritchard,[],Pritchard,29,27,,False,False,1630202,,substitution,substitution,,,,1627759|1628369|1628401|1630202|201142|201609|203552,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M21.90S,00:21,Q1 00:21,35.65,203,substitution,SUB in: D. Theis,[],Theis,29,27,,False,False,1628464,,substitution,substitution,,,,1627759|1628369|1628401|1628464|1630202|201142|201609|203552,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M21.90S,00:21,Q1 00:21,35.65,204,substitution,SUB in: B. Brown,[],Brown,29,27,,False,False,1628971,,substitution,substitution,,,,1627759|1628369|1628401|1628464|1628971|1630202|201142|201609|203552,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M21.90S,00:21,Q1 00:21,35.65,205,substitution,SUB in: N. Claxton,[],Claxton,29,27,,False,False,1629651,,substitution,freethrow,,,,1627759|1628369|1628401|1628464|1628971|1629651|1630202|201142|201609|203552,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M21.90S,00:21,Q1 00:21,35.65,206,freethrow,S. Curry Free Throw 2 of 2 (9 PTS),[],Curry,29,28,Made,False,False,203552,,substitution,3pt missed,,,,1627759|1628369|1628401|1628464|1628971|1629651|1630202|201142|201609|203552,1610612751.0,42100111,20220417,True,BKN,BOS
1,PT00M00.00S,00:00,Q1 00:00,36.0,207,3pt,MISS J. Brown 3PT,[],Brown,29,28,Missed,True,False,1627759,,freethrow,rebound,,,,1627759|1628369|1628401|1628464|1628971|1629651|1630202|201142|201609|203552,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT00M00.00S,00:00,Q1 00:00,36.0,208,rebound,TEAM offensive REBOUND,['team'],,29,28,,False,False,0,,3pt missed,substitution,,,,1627759|1628369|1628401|1628464|1628971|1629651|1630202|201142|201609|203552,1610612738.0,42100111,20220417,True,BOS,BKN
2,PT12M00.00S,12:00,Q2 12:00,36.0,210,substitution,SUB out: J. Brown,['startperiod'],Brown,29,28,,False,False,1627759,,rebound,substitution,,,,1628369|1628401|1628464|1628971|1629651|1630202|201142|201609|203552,1610612738.0,42100111,20220417,True,BOS,BKN
2,PT12M00.00S,12:00,Q2 12:00,36.0,211,substitution,SUB out: K. Durant,['startperiod'],Durant,29,28,,False,False,201142,,substitution,substitution,,,,1628369|1628401|1628464|1628971|1629651|1630202|201609|203552,1610612751.0,42100111,20220417,True,BKN,BOS
