period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT11M31.00S,11:31,Q2 11:31,34.483333333333334,175,2pt,T. Herro cutting Layup (7 PTS) (B. Adebayo 2 AST),['pointsinthepaint'],Herro,32,22,Made,True,True,1629639,1628389.0,rebound,2pt made,,,,1627777|1628389|1628997|1629622|1629639|1629680|1630178|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT11M10.00S,11:10,Q2 11:10,34.833333333333336,177,2pt,T. Harris 11' turnaround fadeaway Jump Shot (6 PTS) (P. Millsap 1 AST),[],Harris,32,24,Made,True,True,202699,200794.0,2pt made,3pt made,,,,1627777|1628389|1628997|1629622|1629639|1629680|1630178|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT10M54.00S,10:54,Q2 10:54,33.1,178,3pt,T. Herro 26' 3PT pullup (10 PTS),[],Herro,35,24,Made,True,False,1629639,,2pt made,3pt missed,,,,1627777|1628389|1628997|1629622|1629639|1629680|1630178|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT10M31.00S,10:31,Q2 10:31,33.483333333333334,179,3pt,MISS G. Niang 26' 3PT,[],Niang,35,24,Missed,True,False,1627777,,3pt made,rebound,,,,1627777|1628389|1628997|1629622|1629639|1629680|1630178|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT10M28.00S,10:28,Q2 10:28,33.53333333333333,180,rebound,B. Adebayo REBOUND (Off:2 Def:5),[],Adebayo,35,24,,False,False,1628389,,3pt missed,2pt made,,,,1627777|1628389|1628997|1629622|1629639|1629680|1630178|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT10M20.00S,10:20,Q2 10:20,33.666666666666664,181,2pt,B. Adebayo cutting finger roll Layup (12 PTS) (T. Herro 1 AST),['pointsinthepaint'],Adebayo,37,24,Made,True,True,1628389,1629639.0,rebound,2pt made,,,,1627777|1628389|1628997|1629622|1629639|1629680|1630178|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT09M58.00S,09:58,Q2 09:58,32.03333333333333,183,2pt,T. Harris 16' pullup Jump Shot (8 PTS) (M. Thybulle 1 AST),[],Harris,37,26,Made,True,True,202699,1629680.0,2pt made,turnover,,,,1627777|1628389|1628997|1629622|1629639|1629680|1630178|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT09M42.00S,09:42,Q2 09:42,32.3,184,turnover,B. Adebayo lost ball TURNOVER (1 TO),[],Adebayo,37,26,,False,False,1628389,,2pt made,steal,,1629680.0,,1627777|1628389|1628997|1629622|1629639|1629680|1630178|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT09M42.00S,09:42,Q2 09:42,32.3,185,steal,M. Thybulle STEAL (1 STL),[],Thybulle,37,26,,False,False,1629680,,turnover,2pt missed,,,,1627777|1628389|1628997|1629622|1629639|1629680|1630178|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT09M32.00S,09:32,Q2 09:32,32.46666666666667,186,2pt,MISS T. Harris 9' pullup Shot,"['pointsinthepaint', 'fromturnover']",Harris,37,26,Missed,True,False,202699,,steal,rebound,,,,1627777|1628389|1628997|1629622|1629639|1629680|1630178|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT09M29.00S,09:29,Q2 09:29,32.516666666666666,187,rebound,B. Adebayo REBOUND (Off:2 Def:6),[],Adebayo,37,26,,False,False,1628389,,2pt missed,foul,,,,1627777|1628389|1628997|1629622|1629639|1629680|1630178|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT09M25.00S,09:25,Q2 09:25,32.583333333333336,188,foul,B. Adebayo off-the-ball offensive FOUL (1 PF),[],Adebayo,37,26,,False,False,1628389,,rebound,turnover,1629680.0,,,1627777|1628389|1628997|1629622|1629639|1629680|1630178|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT09M25.00S,09:25,Q2 09:25,32.583333333333336,190,turnover,B. Adebayo offensive foul TURNOVER (2 TO),[],Adebayo,37,26,,False,False,1628389,,foul,substitution,,,,1627777|1628389|1628997|1629622|1629639|1629680|1630178|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT09M25.00S,09:25,Q2 09:25,32.583333333333336,191,substitution,SUB out: M. Thybulle,[],Thybulle,37,26,,False,False,1629680,,turnover,substitution,,,,1627777|1628389|1628997|1629622|1629639|1630178|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT09M25.00S,09:25,Q2 09:25,32.583333333333336,192,substitution,SUB in: F. Korkmaz,[],Korkmaz,37,26,,False,False,1627788,,substitution,foul,,,,1627777|1627788|1628389|1628997|1629622|1629639|1630178|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT09M15.00S,09:15,Q2 09:15,32.75,193,foul,B. Adebayo shooting personal FOUL (2 PF) (Korkmaz 2 FT),['2freethrow'],Adebayo,37,26,,False,False,1628389,,substitution,freethrow,1627788.0,,,1627777|1627788|1628389|1628997|1629622|1629639|1630178|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT09M15.00S,09:15,Q2 09:15,32.75,195,freethrow,F. Korkmaz Free Throw 1 of 2 (1 PTS),['fromturnover'],Korkmaz,37,27,Made,False,False,1627788,,foul,substitution,,,,1627777|1627788|1628389|1628997|1629622|1629639|1630178|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT09M15.00S,09:15,Q2 09:15,32.75,196,substitution,SUB out: B. Adebayo,[],Adebayo,37,27,,False,False,1628389,,freethrow,substitution,,,,1627777|1627788|1628997|1629622|1629639|1630178|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT09M15.00S,09:15,Q2 09:15,32.75,197,substitution,SUB in: P. Tucker,[],Tucker,37,27,,False,False,200782,,substitution,freethrow,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT09M15.00S,09:15,Q2 09:15,32.75,198,freethrow,F. Korkmaz Free Throw 2 of 2 (2 PTS),['fromturnover'],Korkmaz,37,28,Made,False,False,1627788,,substitution,2pt missed,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT09M05.00S,09:05,Q2 09:05,32.916666666666664,199,2pt,MISS T. Herro 16' pullup Shot - blocked,[],Herro,37,28,Missed,True,False,1629639,,freethrow,block,,,202699.0,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT09M05.00S,09:05,Q2 09:05,32.916666666666664,200,block,T. Harris BLOCK (1 BLK),[],Harris,37,28,,False,False,202699,,2pt missed,rebound,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT09M05.00S,09:05,Q2 09:05,32.916666666666664,201,rebound,TEAM offensive REBOUND,['team'],,37,28,,False,False,0,,block,3pt missed,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT08M52.00S,08:52,Q2 08:52,31.133333333333333,203,3pt,MISS M. Strus 28' 3PT,['2ndchance'],Strus,37,28,Missed,True,False,1629622,,rebound,rebound,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT08M48.00S,08:48,Q2 08:48,31.2,204,rebound,C. Martin REBOUND (Off:1 Def:1),[],Martin,37,28,,False,False,1628997,,3pt missed,3pt missed,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT08M41.00S,08:41,Q2 08:41,31.316666666666663,205,3pt,MISS T. Herro 24' 3PT,['2ndchance'],Herro,37,28,Missed,True,False,1629639,,rebound,rebound,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT08M38.00S,08:38,Q2 08:38,31.366666666666667,206,rebound,P. Millsap REBOUND (Off:0 Def:1),[],Millsap,37,28,,False,False,200794,,3pt missed,foul,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT08M35.00S,08:35,Q2 08:35,31.416666666666668,207,foul,V. Oladipo shooting personal FOUL (1 PF) (Maxey 2 FT),['2freethrow'],Oladipo,37,28,,False,False,203506,,rebound,freethrow,1630178.0,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT08M35.00S,08:35,Q2 08:35,31.416666666666668,209,freethrow,T. Maxey Free Throw 1 of 2 (3 PTS),['fastbreak'],Maxey,37,29,Made,False,False,1630178,,foul,freethrow,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT08M35.00S,08:35,Q2 08:35,31.416666666666668,210,freethrow,T. Maxey Free Throw 2 of 2 (4 PTS),['fastbreak'],Maxey,37,30,Made,False,False,1630178,,freethrow,2pt made,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT08M22.00S,08:22,Q2 08:22,31.633333333333333,211,2pt,V. Oladipo 11' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Oladipo,39,30,Made,True,False,203506,,freethrow,2pt missed,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT08M08.00S,08:08,Q2 08:08,31.866666666666667,212,2pt,MISS T. Harris 8' driving floating Shot,['pointsinthepaint'],Harris,39,30,Missed,True,False,202699,,2pt made,rebound,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT08M07.00S,08:07,Q2 08:07,31.883333333333333,213,rebound,T. Harris REBOUND (Off:1 Def:0),[],Harris,39,30,,False,False,202699,,2pt missed,2pt made,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT08M06.00S,08:06,Q2 08:06,31.9,214,2pt,T. Harris tip Layup (10 PTS),"['pointsinthepaint', '2ndchance']",Harris,39,32,Made,True,False,202699,,rebound,3pt missed,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,215,3pt,MISS C. Martin 24' 3PT,[],Martin,39,32,Missed,True,False,1628997,,2pt made,rebound,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,216,rebound,P. Tucker REBOUND (Off:2 Def:0),[],Tucker,39,32,,False,False,200782,,3pt missed,2pt made,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT07M46.00S,07:46,Q2 07:46,30.23333333333333,217,2pt,P. Tucker reverse Layup (5 PTS),"['pointsinthepaint', '2ndchance']",Tucker,41,32,Made,True,False,200782,,rebound,2pt missed,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT07M34.00S,07:34,Q2 07:34,30.433333333333334,218,2pt,MISS T. Harris 13' pullup Shot,[],Harris,41,32,Missed,True,False,202699,,2pt made,rebound,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT07M31.00S,07:31,Q2 07:31,30.48333333333333,219,rebound,C. Martin REBOUND (Off:1 Def:2),[],Martin,41,32,,False,False,1628997,,2pt missed,2pt made,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT07M29.00S,07:29,Q2 07:29,30.516666666666666,220,2pt,C. Martin running finger roll Layup (2 PTS),"['fastbreak', 'pointsinthepaint']",Martin,43,32,Made,True,False,1628997,,rebound,timeout,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT07M28.00S,07:28,Q2 07:28,30.53333333333333,221,timeout,PHI Timeout,"['team', 'mandatory']",,43,32,,False,False,0,,2pt made,substitution,,,,1627777|1627788|1628997|1629622|1629639|1630178|200782|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT07M28.00S,07:28,Q2 07:28,30.53333333333333,224,substitution,SUB out: M. Strus,[],Strus,43,32,,False,False,1629622,,timeout,substitution,,,,1627777|1627788|1628997|1629639|1630178|200782|200794|202699|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT07M28.00S,07:28,Q2 07:28,30.53333333333333,225,substitution,SUB out: G. Niang,[],Niang,43,32,,False,False,1627777,,substitution,substitution,,,,1627788|1628997|1629639|1630178|200782|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT07M28.00S,07:28,Q2 07:28,30.53333333333333,226,substitution,SUB out: F. Korkmaz,[],Korkmaz,43,32,,False,False,1627788,,substitution,substitution,,,,1628997|1629639|1630178|200782|200794|202699|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT07M28.00S,07:28,Q2 07:28,30.53333333333333,227,substitution,SUB in: J. Butler,[],Butler,43,32,,False,False,202710,,substitution,substitution,,,,1628997|1629639|1630178|200782|200794|202699|202710|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT07M28.00S,07:28,Q2 07:28,30.53333333333333,228,substitution,SUB in: J. Harden,[],Harden,43,32,,False,False,201935,,substitution,substitution,,,,1628997|1629639|1630178|200782|200794|201935|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT07M28.00S,07:28,Q2 07:28,30.53333333333333,229,substitution,SUB in: D. Green,[],Green,43,32,,False,False,201980,,substitution,2pt made,,,,1628997|1629639|1630178|200782|200794|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT07M07.00S,07:07,Q2 07:07,30.883333333333333,230,2pt,D. Green driving finger roll Layup (5 PTS) (T. Maxey 1 AST),['pointsinthepaint'],Green,43,34,Made,True,True,201980,1630178.0,substitution,foul,,,,1628997|1629639|1630178|200782|200794|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT06M46.00S,06:46,Q2 06:46,29.23333333333333,232,foul,P. Millsap shooting personal FOUL (1 PF) (Oladipo 2 FT),['2freethrow'],Millsap,43,34,,False,False,200794,,2pt made,freethrow,203506.0,,,1628997|1629639|1630178|200782|200794|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT06M46.00S,06:46,Q2 06:46,29.23333333333333,234,freethrow,V. Oladipo Free Throw 1 of 2 (3 PTS),[],Oladipo,44,34,Made,False,False,203506,,foul,substitution,,,,1628997|1629639|1630178|200782|200794|201935|201980|202699|202710|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT06M46.00S,06:46,Q2 06:46,29.23333333333333,235,substitution,SUB out: P. Millsap,[],Millsap,44,34,,False,False,200794,,freethrow,substitution,,,,1628997|1629639|1630178|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT06M46.00S,06:46,Q2 06:46,29.23333333333333,236,substitution,SUB in: P. Reed,[],Reed,44,34,,False,False,1630194,,substitution,freethrow,,,,1628997|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT06M46.00S,06:46,Q2 06:46,29.23333333333333,237,freethrow,MISS V. Oladipo Free Throw 2 of 2,[],Oladipo,44,34,Missed,False,False,203506,,substitution,rebound,,,,1628997|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT06M43.00S,06:43,Q2 06:43,29.28333333333333,238,rebound,T. Harris REBOUND (Off:1 Def:1),[],Harris,44,34,,False,False,202699,,freethrow,3pt missed,,,,1628997|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT06M27.00S,06:27,Q2 06:27,29.55,239,3pt,MISS D. Green 24' 3PT,[],Green,44,34,Missed,True,False,201980,,rebound,rebound,,,,1628997|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT06M25.00S,06:25,Q2 06:25,29.58333333333333,240,rebound,P. Reed REBOUND (Off:1 Def:1),[],Reed,44,34,,False,False,1630194,,3pt missed,foul,,,,1628997|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT06M17.00S,06:17,Q2 06:17,29.716666666666665,241,foul,V. Oladipo shooting personal FOUL (2 PF) (Maxey 2 FT),['2freethrow'],Oladipo,44,34,,False,False,203506,,rebound,freethrow,1630178.0,,,1628997|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT06M17.00S,06:17,Q2 06:17,29.716666666666665,243,freethrow,T. Maxey Free Throw 1 of 2 (5 PTS),['2ndchance'],Maxey,44,35,Made,False,False,1630178,,foul,freethrow,,,,1628997|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT06M17.00S,06:17,Q2 06:17,29.716666666666665,244,freethrow,T. Maxey Free Throw 2 of 2 (6 PTS),['2ndchance'],Maxey,44,36,Made,False,False,1630178,,freethrow,2pt made,,,,1628997|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT05M59.00S,05:59,Q2 05:59,28.016666666666666,245,2pt,T. Herro driving floating Jump Shot (12 PTS),['pointsinthepaint'],Herro,46,36,Made,True,False,1629639,,freethrow,3pt made,,,,1628997|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT05M49.00S,05:49,Q2 05:49,28.183333333333334,246,3pt,J. Harden 25' 3PT pullup (8 PTS),[],Harden,46,39,Made,True,False,201935,,2pt made,foul,,,,1628997|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT05M41.00S,05:41,Q2 05:41,28.316666666666663,247,foul,J. Harden personal FOUL (2 PF),[],Harden,46,39,,False,False,201935,,3pt made,substitution,200782.0,,,1628997|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT05M41.00S,05:41,Q2 05:41,28.316666666666663,249,substitution,SUB out: C. Martin,[],Martin,46,39,,False,False,1628997,,foul,substitution,,,,1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT05M41.00S,05:41,Q2 05:41,28.316666666666663,250,substitution,SUB in: B. Adebayo,[],Adebayo,46,39,,False,False,1628389,,substitution,2pt missed,,,,1628389|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT05M28.00S,05:28,Q2 05:28,28.53333333333333,252,2pt,MISS T. Herro cutting Layup - blocked,['pointsinthepaint'],Herro,46,39,Missed,True,False,1629639,,substitution,block,,,1630194.0,1628389|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT05M28.00S,05:28,Q2 05:28,28.53333333333333,253,block,P. Reed BLOCK (1 BLK),[],Reed,46,39,,False,False,1630194,,2pt missed,rebound,,,,1628389|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT05M27.00S,05:27,Q2 05:27,28.55,254,rebound,P. Reed REBOUND (Off:1 Def:2),[],Reed,46,39,,False,False,1630194,,block,2pt made,,,,1628389|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT05M20.00S,05:20,Q2 05:20,28.666666666666668,255,2pt,J. Harden driving Layup (10 PTS),['pointsinthepaint'],Harden,46,41,Made,True,False,201935,,rebound,2pt missed,,,,1628389|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT05M04.00S,05:04,Q2 05:04,28.933333333333334,256,2pt,MISS J. Butler 10' turnaround fadeaway Shot,['pointsinthepaint'],Butler,46,41,Missed,True,False,202710,,2pt made,rebound,,,,1628389|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612748.0,42100201,20220502,True,MIA,PHI
2,PT05M04.00S,05:04,Q2 05:04,28.933333333333334,257,rebound,P. Reed REBOUND (Off:1 Def:3),[],Reed,46,41,,False,False,1630194,,2pt missed,3pt missed,,,,1628389|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT04M55.00S,04:55,Q2 04:55,27.08333333333333,258,3pt,MISS D. Green step back 3PT,[],Green,46,41,Missed,True,False,201980,,rebound,rebound,,,,1628389|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT04M49.00S,04:49,Q2 04:49,27.183333333333334,259,rebound,P. Reed REBOUND (Off:2 Def:3),[],Reed,46,41,,False,False,1630194,,3pt missed,2pt missed,,,,1628389|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
2,PT04M45.00S,04:45,Q2 04:45,27.25,262,2pt,MISS P. Reed Hook,"['pointsinthepaint', '2ndchance']",Reed,46,41,Missed,True,False,1630194,,rebound,rebound,,,,1628389|1629639|1630178|1630194|200782|201935|201980|202699|202710|203506,1610612755.0,42100201,20220502,True,PHI,MIA
